timestamp,layout.data_offset,data[0],data[1],data[2]
1752497163294328790,0.0,5.661250114440918,4.112500190734863,-9.021249771118164
1752497163315106998,0.0,-3.325000047683716,3.9987499713897705,-9.239999771118164
1752497163338008582,0.0,-8.960000038146973,1.3212499618530273,-8.925000190734863
1752497163358138873,0.0,-14.244999885559082,4.585000038146973,-8.426250457763672
1752497163378374873,0.0,-15.225000381469727,8.688750267028809,-8.443750381469727
1752497163401543874,0.0,-11.7162504196167,10.412500381469727,-8.443750381469727
1752497163423256123,0.0,-11.366250038146973,12.21500015258789,-8.137499809265137
1752497163459946540,0.0,-3.132499933242798,16.309999465942383,-7.822500228881836
1752497163461717415,0.0,-0.4375,15.303750038146973,-7.883749961853027
1752497163483521915,0.0,2.7387499809265137,10.31624984741211,-8.364999771118164
1752497163505076124,0.0,4.445000171661377,8.8725004196167,-8.855000495910645
1752497163528425249,0.0,6.588749885559082,6.851250171661377,-9.082500457763672
1752497163549603207,0.0,3.3162500858306885,4.016250133514404,-8.960000038146973
1752497163571779957,0.0,0.3412500023841858,1.1987500190734863,-9.537500381469727
1752497163593633498,0.0,-2.362499952316284,0.5162500143051147,-9.484999656677246
1752497163615061124,0.0,-4.882500171661377,2.555000066757202,-9.231249809265137
1752497163635925624,0.0,-6.308750152587891,1.1987500190734863,-8.583749771118164
1752497163681105457,0.0,-7.017499923706055,2.6424999237060547,-9.318750381469727
1752497163682726623,0.0,-0.831250011920929,7.078750133514404,-9.021249771118164
1752497163701250957,0.0,-4.287499904632568,8.916250228881836,-8.986249923706055
1752497163721441915,0.0,-0.7524999976158142,12.8100004196167,-8.802499771118164
1752497163742674748,0.0,1.8899999856948853,16.1875,-9.108750343322754
1752497163761838040,0.0,2.0999999046325684,17.639999389648438,-9.7212495803833
1752497163785133915,0.0,3.018749952316284,13.011250495910645,-10.09749984741211
1752497163804424957,0.0,4.208750247955322,8.522500038146973,-10.430000305175781
1752497163827430373,0.0,3.9725000858306885,7.699999809265137,-10.75374984741211
1752497163922480915,0.0,-2.4674999713897705,4.996250152587891,-10.920000076293945
1752497163924282957,0.0,-2.012500047683716,1.627500057220459,-11.2787504196167
1752497163928187665,0.0,-3.893749952316284,2.651250123977661,-11.987500190734863
1752497163934179415,0.0,-2.484999895095825,4.996250152587891,-11.602499961853027
1752497163935303540,0.0,-4.051249980926514,-0.33250001072883606,-12.381250381469727
1752497163954968540,0.0,-1.2687499523162842,-1.7587499618530273,-12.984999656677246
1752497163972644957,0.0,0.4375,-8.56624984741211,-13.851249694824219
1752497163994497874,0.0,0.32374998927116394,-10.876250267028809,-14.84000015258789
1752497164015471290,0.0,0.5512499809265137,-10.517499923706055,-14.901249885559082
1752497164039573123,0.0,0.16625000536441803,-8.819999694824219,-15.172499656677246
1752497164062728123,0.0,-2.266249895095825,-7.113749980926514,-14.612500190734863
1752497164083386415,0.0,-0.6299999952316284,-3.456249952316284,-15.006250381469727
1752497164104497457,0.0,0.42000001668930054,-1.128749966621399,-14.236249923706055
1752497164125390540,0.0,-3.473750114440918,0.7175000309944153,-14.420000076293945
1752497164145409249,0.0,-2.572499990463257,1.4175000190734863,-14.647500038146973
1752497164174786790,0.0,-3.430000066757202,5.022500038146973,-13.789999961853027
1752497164188941123,0.0,-1.277500033378601,8.723750114440918,-12.65250015258789
1752497164209527665,0.0,1.128749966621399,6.84250020980835,-11.821249961853027
1752497164230541040,0.0,-4.147500038146973,3.036250114440918,-12.678750038146973
1752497164252879207,0.0,-2.458750009536743,0.42875000834465027,-13.798749923706055
1752497164272972207,0.0,-2.5637500286102295,-4.724999904632568,-14.577500343322754
1752497164296867498,0.0,0.699999988079071,-5.521250247955322,-15.557499885559082
1752497164318168499,0.0,-1.7062499523162842,-15.776249885559082,-15.96875
1752497164338732832,0.0,0.9100000262260437,-16.274999618530273,-16.170000076293945
1752497164359779248,0.0,1.2337499856948853,-20.33500099182129,-15.863750457763672
1752497164380804707,0.0,0.12250000238418579,-17.02750015258789,-14.726249694824219
1752497164400999290,0.0,-2.309999942779541,-14.052499771118164,-15.811249732971191
1752497164423557332,0.0,-1.881250023841858,-10.255000114440918,-15.356249809265137
1752497164461990124,0.0,-4.838749885559082,-5.337500095367432,-15.592499732971191
1752497164467387290,0.0,-2.8087499141693115,-2.502500057220459,-15.986249923706055
1752497164484021832,0.0,0.5950000286102295,-1.6100000143051147,-15.356249809265137
1752497164505277665,0.0,1.5487500429153442,-5.039999961853027,-16.00374984741211
1752497164526518082,0.0,2.983750104904175,-4.882500171661377,-16.00374984741211
1752497164547498165,0.0,5.556250095367432,-10.045000076293945,-16.37125015258789
1752497164582937290,0.0,2.7825000286102295,-10.0625,-16.353750228881836
1752497164594199707,0.0,3.666249990463257,-7.840000152587891,-15.242500305175781
1752497164614155873,0.0,1.6887500286102295,-8.268750190734863,-13.693750381469727
1752497164636654248,0.0,-1.3562500476837158,-4.829999923706055,-13.098750114440918
1752497164657867124,0.0,-2.0299999713897705,-3.5875000953674316,-12.739999771118164
1752497164680168790,0.0,-3.132499933242798,-1.1462500095367432,-12.06624984741211
1752497164700462874,0.0,-5.118750095367432,3.9987499713897705,-12.022500038146973
1752497164722141332,0.0,-4.401249885559082,9.9399995803833,-10.779999732971191
1752497164743882248,0.0,-2.3887500762939453,14.988750457763672,-10.526249885559082
1752497164763993790,0.0,2.1787500381469727,17.3075008392334,-11.095000267028809
1752497164808320873,0.0,4.480000019073486,14.03499984741211,-11.856249809265137
1752497164810423957,0.0,4.856249809265137,10.517499923706055,-12.460000038146973
1752497164830150582,0.0,4.086249828338623,4.182499885559082,-12.600000381469727
1752497164850454165,0.0,3.7012500762939453,0.3412500023841858,-13.133749961853027
1752497164969719124,0.0,4.059999942779541,2.117500066757202,-13.0024995803833
1752497164974447915,0.0,2.6162500381469727,-1.3912500143051147,-12.136250495910645
1752497164978273748,0.0,-1.443750023841858,1.8200000524520874,-12.145000457763672
1752497164984503957,0.0,-3.8237500190734863,5.232500076293945,-11.401249885559082
1752497164988063665,0.0,-5.914999961853027,6.326250076293945,-10.998749732971191
1752497164990110374,0.0,-2.2750000953674316,7.253749847412109,-9.992500305175781
1752497164995074415,0.0,-1.9774999618530273,8.041250228881836,-9.773750305175781
1752497165020009082,0.0,2.555000066757202,6.492499828338623,-8.802499771118164
1752497165039227165,0.0,3.674999952316284,11.375,-8.364999771118164
1752497165058679790,0.0,2.668750047683716,14.498749732971191,-7.927500247955322
1752497165094102790,0.0,1.9600000381469727,17.02750015258789,-8.181249618530273
1752497165106693707,0.0,2.4937500953674316,20.072500228881836,-7.962500095367432
1752497165126371707,0.0,4.173749923706055,17.841249465942383,-8.032500267028809
1752497165146827165,0.0,2.309999942779541,17.290000915527344,-9.204999923706055
1752497165168267124,0.0,3.5350000858306885,10.762499809265137,-9.572500228881836
1752497165190487249,0.0,0.5512499809265137,6.684999942779541,-9.896249771118164
1752497165212309832,0.0,3.473750114440918,2.502500057220459,-9.7475004196167
1752497165231416540,0.0,6.658750057220459,0.33250001072883606,-9.44124984741211
1752497165254313373,0.0,10.045000076293945,0.27125000953674316,-9.292500495910645
1752497165274048748,0.0,12.197500228881836,2.6075000762939453,-9.00374984741211
1752497165299542499,0.0,15.329999923706055,5.442500114440918,-7.804999828338623
1752497165316539749,0.0,14.5600004196167,7.875,-6.965000152587891
1752497165340985540,0.0,14.7787504196167,9.029999732971191,-6.125
1752497165359326790,0.0,11.103750228881836,11.84749984741211,-5.722499847412109
1752497165383296457,0.0,6.527500152587891,10.255000114440918,-5.853750228881836
1752497165402985415,0.0,2.721250057220459,9.476249694824219,-5.6875
1752497165424897623,0.0,0.0,6.833750247955322,-5.40749979019165
1752497165445574874,0.0,1.2162500619888306,1.933750033378601,-5.153749942779541
1752497165470761373,0.0,2.362499952316284,0.05250000208616257,-5.635000228881836
1752497165505350040,0.0,3.4649999141693115,-3.7537500858306885,-4.943749904632568
1752497165509147332,0.0,0.4637500047683716,-1.0412499904632568,-5.101250171661377
1752497165530102374,0.0,7.201250076293945,1.496250033378601,-4.31374979019165
1752497165548644790,0.0,4.121250152587891,1.627500057220459,-4.086249828338623
1752497165569421582,0.0,5.617499828338623,6.553750038146973,-3.640000104904175
1752497165591131082,0.0,2.694999933242798,7.743750095367432,-2.9574999809265137
1752497165612324082,0.0,1.7237499952316284,6.378749847412109,-2.572499990463257
1752497165638267665,0.0,-0.6212499737739563,2.353749990463257,-3.141249895095825
1752497165657468999,0.0,-3.421250104904175,-6.273749828338623,-1.8987500667572021
1752497165677688040,0.0,-9.196249961853027,-11.261250495910645,-1.96875
1752497165709360457,0.0,-9.073750495910645,-19.556249618530273,-1.8025000095367432
1752497165721602790,0.0,-10.762499809265137,-26.451250076293945,-1.2599999904632568
1752497165742356957,0.0,-14.743749618530273,-27.947500228881836,-1.6974999904632568
1752497165766351457,0.0,-11.768750190734863,-28.761249542236328,-1.1462500095367432
1752497165787018207,0.0,-11.952500343322754,-24.578750610351562,-0.2800000011920929
1752497165806368457,0.0,-8.925000190734863,-20.229999542236328,0.9800000190734863
1752497165829774332,0.0,-6.851250171661377,-11.515000343322754,1.2599999904632568
1752497165852259540,0.0,-2.1262500286102295,-7.052500247955322,2.7125000953674316
1752497165870839540,0.0,-2.1262500286102295,-1.0499999523162842,3.1237499713897705
1752497165892031165,0.0,-1.2424999475479126,-0.14875000715255737,3.6575000286102295
1752497165912915749,0.0,0.9100000262260437,-2.651250123977661,3.307500123977661
1752497166019009915,0.0,0.5337499976158142,-5.363749980926514,3.8499999046325684
1752497166032035623,0.0,0.612500011920929,-8.050000190734863,3.3162500858306885
1752497166033214040,0.0,-1.6887500286102295,-10.797499656677246,3.5787501335144043
1752497166041802373,0.0,-2.5899999141693115,-12.180000305175781,3.9375
1752497166044322415,0.0,-0.6737499833106995,-11.611249923706055,4.672500133514404
1752497166052302165,0.0,-5.416250228881836,-7.105000019073486,5.363749980926514
1752497166066063540,0.0,-4.681250095367432,-2.7825000286102295,6.230000019073486
1752497166081414415,0.0,-4.87375020980835,-0.6737499833106995,6.177500247955322
1752497166102376040,0.0,-4.392499923706055,-0.7787500023841858,6.667500019073486
1752497166122789999,0.0,-4.252500057220459,2.791249990463257,6.369999885559082
1752497166148802457,0.0,-0.875,2.458750009536743,5.941249847412109
1752497166170732790,0.0,-2.9049999713897705,-1.3912500143051147,5.521250247955322
1752497166193373832,0.0,-0.65625,1.1549999713897705,5.136250019073486
1752497166237755623,0.0,-3.430000066757202,5.740000247955322,5.284999847412109
1752497166240950040,0.0,-3.141249895095825,8.986249923706055,5.635000228881836
1752497166255438290,0.0,-4.261250019073486,16.126249313354492,5.74875020980835
1752497166276434249,0.0,-1.5837500095367432,16.091249465942383,6.011250019073486
1752497166295534749,0.0,-2.799999952316284,11.182499885559082,5.460000038146973
1752497166319532749,0.0,-3.4124999046325684,11.9350004196167,5.31125020980835
1752497166338824040,0.0,0.14000000059604645,7.682499885559082,5.25
1752497166360375082,0.0,-5.276249885559082,-0.7175000309944153,4.795000076293945
1752497166381573415,0.0,-3.325000047683716,-4.15625,3.981250047683716
1752497166426544290,0.0,-3.473750114440918,-10.053750038146973,3.456249952316284
1752497166429555415,0.0,-2.353749990463257,-12.28499984741211,2.817500114440918
1752497166445410415,0.0,-0.7350000143051147,-12.328749656677246,2.8524999618530273
1752497166469408915,0.0,-2.7300000190734863,-11.270000457763672,3.6575000286102295
1752497166488356832,0.0,-5.486249923706055,-2.3887500762939453,3.421250104904175
1752497166510232540,0.0,-6.230000019073486,7.647500038146973,4.427500247955322
1752497166530101915,0.0,-3.1762499809265137,13.588749885559082,4.891250133514404
1752497166551916040,0.0,-1.6887500286102295,22.592500686645508,4.43625020980835
1752497166572733873,0.0,-2.502500057220459,21.1924991607666,3.6312499046325684
1752497166594601957,0.0,-1.6887500286102295,19.346250534057617,3.4649999141693115
1752497166628272540,0.0,-0.7875000238418579,12.293749809265137,2.8087499141693115
1752497166636479665,0.0,-2.6600000858306885,3.6137499809265137,2.0562500953674316
1752497166659140082,0.0,-1.496250033378601,-0.9624999761581421,2.108750104904175
1752497166681410040,0.0,1.1375000476837158,-3.884999990463257,2.012500047683716
1752497166703554207,0.0,-0.5862500071525574,-3.9549999237060547,2.2750000953674316
1752497166730253290,0.0,-0.24500000476837158,-2.887500047683716,1.9512499570846558
1752497166752159790,0.0,2.1962499618530273,-5.425000190734863,3.0450000762939453
1752497166768992582,0.0,-2.1787500381469727,-8.172499656677246,2.5199999809265137
1752497166788166373,0.0,-2.2225000858306885,-10.867500305175781,3.7537500858306885
1752497166808107873,0.0,-4.243750095367432,-8.688750267028809,4.042500019073486
1752497166849007332,0.0,-1.9950000047683716,-8.041250228881836,5.074999809265137
1752497166855021665,0.0,-2.266249895095825,-7.883749961853027,5.057499885559082
1752497166877999582,0.0,-2.4674999713897705,-5.039999961853027,5.704999923706055
1752497166895339915,0.0,1.784999966621399,-4.269999980926514,6.571249961853027
1752497166915537999,0.0,2.432500123977661,-3.325000047683716,7.490000247955322
1752497166936477998,0.0,3.9549999237060547,-0.8137500286102295,8.741250038146973
1752497166959001998,0.0,5.206250190734863,-0.39375001192092896,9.029999732971191
1752497167067969582,0.0,5.635000228881836,-0.07874999940395355,9.598750114440918
1752497167069755165,0.0,6.833750247955322,-2.5374999046325684,9.9662504196167
1752497167070630957,0.0,5.573750019073486,-1.3650000095367432,10.569999694824219
1752497167076541123,0.0,3.0450000762939453,-2.7562499046325684,11.383749961853027
1752497167083164124,0.0,1.7237499952316284,-1.784999966621399,12.171250343322754
1752497167084894415,0.0,0.7612500190734863,-2.799999952316284,12.460000038146973
1752497167105514665,0.0,-4.199999809265137,-1.3825000524520874,13.238750457763672
1752497167124763123,0.0,-7.262499809265137,-3.745000123977661,13.273750305175781
1752497167145679998,0.0,-12.984999656677246,-1.0499999523162842,13.912500381469727
1752497167167711082,0.0,-14.630000114440918,-0.5687500238418579,14.0
1752497167191273332,0.0,-17.998750686645508,-2.625,14.533750534057617
1752497167215368290,0.0,-16.4325008392334,-1.6100000143051147,14.376250267028809
1752497167238009957,0.0,-14.813750267028809,-0.5512499809265137,14.288749694824219
1752497167259138124,0.0,-11.795000076293945,0.9449999928474426,14.279999732971191
1752497167281719665,0.0,-7.971250057220459,3.71875,13.579999923706055
1752497167298582207,0.0,-5.538750171661377,-0.32374998927116394,13.545000076293945
1752497167319862915,0.0,-3.7012500762939453,3.2200000286102295,13.536250114440918
1752497167349098207,0.0,-4.208750247955322,2.913749933242798,13.448750495910645
1752497167362290248,0.0,-3.981250047683716,1.181249976158142,13.396249771118164
1752497167388301332,0.0,-2.5112500190734863,4.392499923706055,12.792500495910645
1752497167404912749,0.0,-1.1637500524520874,2.2925000190734863,12.880000114440918
1752497167427964290,0.0,2.5637500286102295,0.5687500238418579,12.3725004196167
1752497167447134415,0.0,4.742499828338623,1.496250033378601,11.646249771118164
1752497167470125665,0.0,5.197500228881836,-1.618749976158142,11.707500457763672
1752497167490336790,0.0,3.867500066757202,0.42875000834465027,11.305000305175781
1752497167511273707,0.0,5.617499828338623,-2.2049999237060547,11.418749809265137
